# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8382896799614138,0.8784119844122621,2.0862456991528204,2.5105285121454064,-175.11906396041047,159.38000000000002,0.0006944889736642973,1439.907670130096,-0.0682202785301126,-2.018338643236362
 0.8458102710565532,0.89424376828095,2.105124938772451,2.510339863023839,-175.11969368279605,159.72000000000003,0.0008175775696450997,1223.1255322159677,-0.08373309725540393,-2.062712694925991
 0.8532702392881897,0.9100876265686557,2.123850637930934,2.5101580297715356,-175.12043558195276,160.06,0.0009402179752955091,1063.58315441236,-0.09945071261618624,-2.106927921505942
 0.860671103252527,0.9259434349674026,2.142426678175882,2.5099826634377793,-175.12128941905542,160.4,0.0010624183356238441,941.2488155268964,-0.11536992259050875,-2.1509934584708774
 0.8680143174720574,0.9418110691706021,2.160856775905739,2.509813438485775,-175.12225496126723,160.74,0.0011842090844696273,844.4454726066139,-0.1314876814070123,-2.194918782790795
 0.8753012760750387,0.9576904048732391,2.179144491933881,2.5096500507989616,-175.1233319816932,161.08,0.0013055846050372222,765.9404041237833,-0.14780109022759025,-2.238712981559079
 0.8825333162083121,0.9735813177720509,2.197293240354191,2.509492216008381,-175.1245202593417,161.42000000000002,0.0014265527397285753,700.9905572718371,-0.16430739135816683,-2.2823851674486555
 0.8897117212066866,0.9894836835657063,2.2153062967687487,2.5093396678839697,-175.12581957908625,161.76000000000002,0.001547129401574363,646.3583453215984,-0.1810039618637252,-2.3259443440902463
 0.8968377235397647,1.0053973779549843,2.233186805933056,2.5091921569136133,-175.12722973162684,162.10000000000002,0.0016673273158508061,599.7622605311415,-0.19788830745332053,-2.3693993911874345
 0.903912507554999,1.0213222766429577,2.2509377888684554,2.5090494490256634,-175.12875051345594,162.44000000000003,0.0017871455748948014,559.551507189818,-0.21495805748942448,-2.412759173898066
 0.9109372120339206,1.037258255335165,2.268562149486118,2.5089113243903904,-175.13038172681027,162.78000000000003,0.0019066063649186519,524.4921124779033,-0.23221095766188357,-2.4560321682183357
 0.917912932576851,1.0532051897397934,2.2860626807634854,2.5087775764044324,-175.1321231796515,163.12,0.0020257141933327353,493.6530549528239,-0.2496448690123292,-2.4992273189777103
 0.9248407238299381,1.0691629555678548,2.3034420705084795,2.508648010612289,-175.13397468561877,163.46,0.002144473661376781,466.3148902271835,-0.2672577593126639,-2.542352916954048
