# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,-0.22779900098516812,45.0,-0.6590278963423731,-1.5173864498756933,0.0,0.0
 0.0979799769118962,0.01200009484456964,0.12247497113987024,1.25,-0.22779900098516812,44.82,-0.6590278963423731,-1.5173864498756933,0.0,0.0
 0.13856678489074645,0.024000942343697998,0.29568345225330334,4.26760540527582,-0.6809321776321767,44.64,-0.65353001918698,-1.5301515931036251,-11.164543338395468,-275.0781323875802
 0.16971335332143458,0.03600327786950762,0.38535017276522643,2.8788635483701035,-1.130327065583573,44.46,-0.6479175732560053,-1.5434062005366844,-14.42839165256536,-104.78998100330318
 0.1959751382449986,0.04800781851268289,0.4571106144580413,2.7325043557274014,-1.5759311294627436,44.28,-0.6421965956045327,-1.5571555608429355,-16.967775235998584,-96.69501105215055
 0.21911688773175417,0.0600152631115627,0.5188650324709411,2.6685284986013227,-2.017694577667677,44.1,-0.6363730845594086,-1.5714052405160217,-19.089457711819165,-91.68202590019654
 0.24004381648691991,0.0720262922920076,0.5739508802733424,2.632294898447703,-2.4555703373411197,43.92,-0.6304529883441946,-1.586161091291476,-20.924033564426136,-87.66579530472723
 0.2592937616181791,0.08404156851763135,0.6241719726313741,2.6088953509004997,-2.889514025284377,43.74,-0.6244421942487971,-1.6014292583206975,-22.542593497505344,-84.08127514352734
 0.2772172233468149,0.09606173615014732,0.6706387312062413,2.592510268294234,-3.319483915017607,43.56,-0.6183465184928582,-1.61721618880846,-23.989221292351026,-80.71140590740046
 0.2940577106887722,0.10808742151940202,0.7140936675444833,2.5803847273455194,-3.7454409002622677,43.38,-0.6121716966922018,-1.6335286413981291,-25.29362580757444,-77.45645887417702
 0.3099925586240174,0.12011923300283105,0.7550628366409854,2.5710423634407604,-4.167348455049788,43.2,-0.6059233750917186,-1.6503736959291762,-26.477036775125427,-74.2655952764681
 0.3251556687051889,0.13215776111389818,0.7939352841615092,2.563619687018753,-4.585172590731915,43.019999999999996,-0.5996071024063826,-1.667758764008522,-27.5553058340553,-71.11133884524085
 0.3396510899134431,0.14420357859923724,0.83100844827329,2.5575775673679697,-4.998881810109132,42.839999999999996,-0.5932283222452177,-1.6856916005211204,-28.540682842774924,-67.97850124965765
 0.35356158223887146,0.15625724054406778,0.8665158401903917,2.5525618422717002,-5.408447058933908,42.66,-0.5867923663611385,-1.7041803154347017,-29.44290103061937,-64.85882503203666
 0.3669542581691349,0.1683192844855751,0.9006448005100085,2.548330184149048,-5.813841675028806,42.48,-0.5803044484534067,-1.7232333866561615,-30.269874236173134,-61.74816816742768
 0.3798844356209776,0.18039023053383585,0.933548367237643,2.544711149570907,-6.215041335225506,42.3,-0.5737696585859743,-1.7428596738008915,-31.028163510588506,-58.6449240344574
